#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="YuleModel.t:hemi129" spec="beast.base.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:hemi129" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:hemi129" nodetype="snap.NodeData" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.hemi129" spec="beast.base.evolution.alignment.TaxonSet">
#                    <alignment dataType="integerdata" id="snapper.hemi129" spec="snapper.Data">
#                        <taxonset id="kya" spec="beast.base.evolution.alignment.TaxonSet">
#                            <taxon id="kya_GH3_7" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="kya_GH3_8" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="kya_GH3_9" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="kya_GH3_27" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="kya_GH3_28" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="kya_GH3_29" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="kya_GH3_30" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="kya_GH3_31" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="kya_GH3_41" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="kya_GH3_42" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="kya_GH3_43" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="kya_GH3_44" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="kya_GH3_45" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="kya_GH3_46" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="kya_GH3_47" spec="beast.base.evolution.alignment.Taxon"/>
#                        </taxonset>
#                        <taxonset id="coal" spec="beast.base.evolution.alignment.TaxonSet">
#                            <taxon id="coal_CA1_2" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="coal_CA1_3" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="coal_CA1_4" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="coal_CA1_5" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="coal_CG_6" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="coal_GA_26" spec="beast.base.evolution.alignment.Taxon"/>
#                        </taxonset>
#                        <taxonset id="fas" spec="beast.base.evolution.alignment.TaxonSet">
#                            <taxon id="fas_GH2_10" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="fas_GH2_11" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="fas_GH1_12" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="fas_GH1_13" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="fas_GH1_14" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="fas_GH2_16" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="fas_GH2_17" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="fas_GH4_32" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="fas_GH4_33" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="fas_GH4_34" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="fas_GH4_35" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="fas_GH4_36" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="fas_GH4_37" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="fas_GH4_38" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="fas_GH4_39" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="fas_GH4_40" spec="beast.base.evolution.alignment.Taxon"/>
#                        </taxonset>
#                        <taxonset id="eng" spec="beast.base.evolution.alignment.TaxonSet">
#                            <taxon id="eng_NG_1" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="eng_NG_15" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="eng_NG_18" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="eng_CA2_20" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="eng_EG_21" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="eng_EG_22" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="eng_EG_23" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="eng_EG_24" spec="beast.base.evolution.alignment.Taxon"/>
#                            <taxon id="eng_EG_25" spec="beast.base.evolution.alignment.Taxon"/>
#                        </taxonset>
#                    </alignment>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:hemi129" name="distribution" x="@birthRate.t:hemi129">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="SnapperCoalescentRatePrior.t:hemi129" name="distribution">
#            <parameter id="snapperCoalescentRate.t:hemi129" lower="1.0E-10" name="x" spec="beast.base.inference.parameter.RealParameter" upper="10.0">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.base.inference.parameter.RealParameter">100.1</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@snapper.hemi129" id="snapperTreeLikelihood.hemi129" non-polymorphic="false" pattern="coalescentRate" spec="snapper.SnapperTreeLikelihood" tree="@Tree.t:hemi129">
#            <siteModel id="SnapperSiteModel.s:hemi129" spec="beast.base.evolution.sitemodel.SiteModel">
#                <substModel coalescentRate="@snapperCoalescentRate.t:hemi129" id="SnapperSubstModel.s:hemi129" spec="snapper.SnapSubstitutionModel">
#                    <parameter estimate="false" id="snapperU.s:hemi129" lower="0.0" name="mutationRateU" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <parameter estimate="false" id="snapperV.s:hemi129" lower="0.0" name="mutationRateV" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:hemi129" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:hemi129" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	Tree.height	Tree.treeLength	snapperCoalescentRate.1	snapperCoalescentRate.2	snapperCoalescentRate.3	snapperCoalescentRate.4	snapperCoalescentRate.5	snapperCoalescentRate.6	snapperCoalescentRate.7	YuleModel	birthRate	
145000	-1982.0364244373745	-1932.1014982001254	-49.93492623724908	0.4623707023838109	1.080702286641097	9.843672833927704	9.899379108663066	9.938986419516926	4.442329475946576	9.941120213034369	9.836734796930134	8.304334165114266	-0.009609607095265371	3.4323334846291127	
150000	-1980.545323631348	-1930.85581484921	-49.689508782138084	0.4488512170549925	1.0339380803390776	9.843672833927704	9.827217987521273	9.938986419516926	4.489384468796785	9.941120213034369	9.836734796930134	7.781797605454516	0.15869346833663966	3.3815211711800397	
155000	-1981.9802419702569	-1931.806774752934	-50.17346721732299	0.44682213260323	1.0632265887357366	9.843672833927704	9.827217987521273	9.976162536433563	4.489384468796785	9.941120213034369	9.836734796930134	8.762226142255164	-0.33013211203914605	1.5535680344642706	
160000	-1983.1869511325904	-1933.3248504259077	-49.86210070668276	0.5115685500671203	1.1898884059695853	9.797541964574982	9.827217987521273	9.826437837766171	3.759727237810205	9.941120213034369	9.836734796930134	7.371907871471225	-0.4258004012274148	1.708988810801737	
165000	-1981.171892207583	-1931.2691413115383	-49.902750896044495	0.43937032412436894	1.0261883234457587	9.797541964574982	9.827217987521273	9.903180577464147	4.411259341499842	9.941120213034369	9.836734796930134	7.863790561661464	0.06280685394159358	3.9682385484846496	
170000	-1982.949862324858	-1933.3408130171101	-49.60904930774788	0.44222500142832366	0.9934284634597125	9.797541964574982	9.827217987521273	9.903180577464147	4.401970584496154	9.941120213034369	9.452043263115428	8.49288588487735	0.28268933390617423	3.489630279331127	
175000	-1983.2212436024115	-1933.2577203409983	-49.96352326141332	0.3614537928003036	0.8713113247889368	9.797541964574982	9.975151167557081	9.903180577464147	5.351233644883087	9.941120213034369	9.452043263115428	8.49465758571973	-0.013714411769477408	1.5709793912352985	
180000	-1983.795785836645	-1933.1841714084917	-50.61161442815342	0.4548683926128414	1.064748566077312	9.797541964574982	9.485280319010284	9.845042984382848	5.0695374797807515	9.941120213034369	9.376649833531898	7.416387787393514	-0.42337417966202917	4.841652246296503	
185000	-1986.5079051652053	-1933.2998458255322	-53.20805933967309	0.5673203227694793	1.288827946922839	9.880669559620921	9.485280319010284	9.845042984382848	4.224085400333337	9.941120213034369	9.41844102762674	8.322574874380013	-2.6034926061313284	6.3067972448184575	
190000	-1984.3467039717955	-1932.6257994148555	-51.720904556940106	0.43131826922608957	1.0097382990726063	9.932300463285545	9.387668621164014	9.896487723308036	4.382839875353739	9.993066998314506	9.467656581130889	8.366064038650498	-0.9766267611094781	6.5522400292520135	
195000	-1981.9359845882025	-1932.2168021978869	-49.7191823903155	0.356248183948996	0.8431311097935543	9.932300463285545	9.387668621164014	9.896487723308036	4.930295484143607	9.993066998314506	9.659414906177208	9.154227682011818	0.6766395755462988	4.716179018102234	
200000	-1984.2183772572275	-1934.817146578449	-49.40123067877869	0.38168193236253245	0.884202430382433	9.932300463285545	8.741120939427821	9.234558814628139	5.6150337400438195	9.993066998314506	9.659414906177208	9.63669738458558	0.6585218577880076	3.174041093433763	
205000	-1985.7771417036802	-1933.3445748405102	-52.432566863170095	0.4676218680431658	1.1122795923959727	9.99160313607566	9.761061455662041	9.221590759702014	4.421709512322862	9.993066998314506	9.659414906177208	9.863500972085134	-2.1174191810755367	0.6216940468514407	
210000	-1984.0055794952825	-1933.6438577904537	-50.36172170482886	0.5572164220209026	1.2638804358180957	9.99160313607566	9.761061455662041	9.221590759702014	5.684691895783587	9.993066998314506	9.659414906177208	8.20587204034125	-0.46282721002943816	1.9436895327224148	
215000	-1988.2452848654393	-1938.8152108881352	-49.43007397730407	0.37593270646711774	0.8828293509446592	9.168012363826515	9.761061455662041	9.25831368191921	4.984696851288901	9.993066998314506	9.645765196733414	6.780163957379223	0.5115019865661607	4.624322514709067	
220000	-1986.6545338931132	-1936.8125603756152	-49.84197351749807	0.45793658798362263	1.057377692305987	9.168012363826515	9.761061455662041	9.25831368191921	4.347789237835757	9.993066998314506	8.632848745114885	8.683962235942994	-0.06761331314596353	3.990163703286447	
225000	-1987.731603237784	-1937.9047112338897	-49.826892003894244	0.46190615732620693	1.0668149169332568	8.810757564631572	9.761061455662041	9.25831368191921	5.721485195888181	9.993066998314506	8.632848745114885	9.03356414259256	0.06835992779664979	3.2531665819202	
230000	-1986.8681170272312	-1935.4860495460964	-51.38206748113467	0.501475049414436	1.158318285412549	8.971827976093998	9.761061455662041	9.25831368191921	5.436668015528738	9.993066998314506	9.839297909657077	8.648754727390358	-0.9757509513419578	5.0222875483232094	
235000	-1986.0576656930373	-1936.3364119441126	-49.72125374892479	0.3353008325033511	0.8200427264842582	9.794964431656378	9.761061455662041	9.25831368191921	3.822181560198933	9.993066998314506	9.839297909657077	8.45047515770424	0.5733411320806456	5.609548944084592	
240000	-1985.3791606975674	-1935.2039622060074	-50.17519849156001	0.4282575475331791	1.0128543557967704	9.794964431656378	9.761061455662041	9.25831368191921	5.673714570044048	9.993066998314506	9.511783667857669	8.041829942466824	-0.29762735249396166	1.5053465961549073	
245000	-1987.0969629192687	-1934.7058341841405	-52.39112873512806	0.46029386170779996	1.0946157154743095	9.794964431656378	9.762003759980288	9.25831368191921	6.057964414739499	9.993066998314506	9.511783667857669	9.551917474619074	-1.3223104005667965	6.215279289491858	
250000	-1983.0247117877311	-1933.594624173336	-49.43008761439519	0.3796679156704362	0.8796679685393693	9.857158099674761	9.986491314416286	9.211939718887326	4.2253320854411305	9.993066998314506	9.511783667857669	9.551917474619074	0.31618215335868083	1.9936992890992604	
255000	-1983.7362707146476	-1933.2660750925058	-50.47019562214187	0.44928632529817825	1.0567795410841248	9.964905114240405	9.970502663142396	9.211939718887326	4.298114713168044	9.993066998314506	9.511783667857669	9.551917474619074	-0.610306746506759	1.281392889197947	
260000	-1984.3183965538904	-1933.9922457751873	-50.32615077870307	0.5649635346696885	1.2779397882073433	9.964905114240405	9.76196905168031	9.072457292912663	4.119874991925608	9.993066998314506	9.860945920963177	9.551917474619074	-0.583205987704497	1.6947027815653066	
265000	-1982.1828555901889	-1932.8750816186187	-49.30777397157025	0.3905118905268461	0.9330970431570478	9.964905114240405	8.477702980573811	9.828177484096338	3.7376367307871314	9.993066998314506	9.860945920963177	9.893313840852478	0.4903973472440035	3.525935946392655	
270000	-1983.8070993977665	-1933.8915994454953	-49.91549995227105	0.5819051792378024	1.285605802042419	9.703295821187892	9.693847635837736	9.828177484096338	2.9434934387019114	9.993066998314506	9.633985142241944	9.893313840852478	-0.45951617102209186	2.256693942524374	
275000	-1982.395058056259	-1932.8591050811092	-49.535952975149726	0.4367872370758694	0.9961292172697684	9.703295821187892	9.935544549571395	9.828177484096338	5.6156732034136585	9.993066998314506	9.633985142241944	7.026048595114179	0.2732919932343134	2.5796232421566256	
280000	-1981.6777461319407	-1932.2108744378827	-49.466871694057986	0.3695137032101922	0.8875164768025686	9.703728346385475	9.935987427274867	9.828615575904166	5.244016329520568	9.993512440085793	9.634414577910395	9.343142582106994	0.6080600660851134	2.8236776848351806	
285000	-1982.8842342400615	-1933.1281845518333	-49.75604968822811	0.4407994407673243	1.052685044327122	9.703728346385475	9.935987427274867	9.828615575904166	5.774291409401323	9.993512440085793	9.9705274493171	7.06820455562238	0.13312915523154834	2.6385821177825055	
290000	-1981.1083524557632	-1930.5152216054778	-50.59313085028547	0.586042513524722	1.3312345541659414	9.903544834009123	9.935987427274867	9.828615575904166	4.168621278164069	9.993512440085793	9.9705274493171	9.994139453749131	-0.6310739144060418	2.7703873079867973	
295000	-1985.541879130028	-1936.4809400742568	-49.060939055771264	0.4242523290514012	1.0005869781332666	9.903544834009123	8.651982678682993	9.828615575904166	4.021770198028306	9.993512440085793	9.156578776535879	7.176564165545337	0.22380311062930236	2.3952350785772762	
300000	-1985.1971341721514	-1935.6381117678477	-49.55902240430367	0.5432451506041149	1.2492219445268942	9.975161670760269	8.529549429009863	9.828615575904166	2.9120380430962207	9.993512440085793	9.156578776535879	8.91468676432225	-0.3731562651552851	2.476419044863055	
305000	-1987.3210673010983	-1938.1106996947874	-49.21036760631093	0.37192869987860855	0.920178363656283	9.975161670760269	8.529549429009863	9.828615575904166	4.547580799059497	9.993512440085793	9.156578776535879	8.644366204571233	0.3863293204660685	2.3105253168399935	
310000	-1988.948607596527	-1939.9981824802137	-48.950425116313255	0.35895604563558603	0.8388578521569721	9.975161670760269	6.432804341461821	9.828615575904166	4.887332179294103	9.993512440085793	9.614409535403361	8.277323808695998	0.7794769647661397	4.220377245060046	
315000	-1982.968629045825	-1933.359406046442	-49.60922299938316	0.4815129103734539	1.0946673404897216	9.84308516656194	8.70181089579243	9.550599622262183	4.27927564503686	9.993512440085793	9.614409535403361	8.54255095801458	0.016080208891987358	2.9508559317623226	
320000	-1984.469704159863	-1935.4582165067286	-49.01148765313448	0.3748116896218458	0.8791517827911641	9.84308516656194	8.58678085530346	9.550599622262183	3.2849783645365003	9.993512440085793	9.614409535403361	9.854483614120113	0.6613524192602616	3.8309448060136737	
325000	-1988.5042464056296	-1938.620417269066	-49.883829136563676	0.46628127238136025	1.0883611127375838	9.405085461168392	8.58678085530346	9.550599622262183	6.567978338672636	9.824928648882432	9.352862767222147	8.271467454015992	0.03673166855495147	2.920077587499321	
330000	-1986.6427320385405	-1936.9430252733832	-49.6997067651572	0.46865789543951347	1.102150901190678	9.405085461168392	9.04350953726567	9.550599622262183	5.443208526459901	9.893768942432072	9.017925064831038	8.271467454015992	-0.011302877211644358	2.455813267340794	
335000	-1986.8078401559449	-1936.6790651162494	-50.1287750396955	0.4042623636172705	0.9450857202218381	9.991979784188983	9.464786362656	9.908106198549666	7.502089356545034	9.893768942432072	8.344361034768122	7.974067707403379	0.30231576504208046	4.33856244504553	
340000	-1983.1129454337656	-1932.6932547269932	-50.419690706772485	0.4837166408998508	1.1119346889716875	9.991979784188983	9.464786362656	9.908106198549666	7.4841755442967	9.893768942432072	9.839538309451708	9.140306415774358	-0.025145925261534696	2.585592521809169	
345000	-1983.1418779485025	-1932.591280310555	-50.55059763794746	0.4215001098763564	0.9746273151355697	9.991979784188983	9.464786362656	9.908106198549666	5.607991579818056	9.893768942432072	9.839538309451708	7.181012907359452	-0.11551404187279157	5.183436506543189	
350000	-1983.3350280133398	-1934.1731021792405	-49.161925834099335	0.40698913805750353	0.9473638776534781	9.991979784188983	8.008334109128574	9.908106198549666	4.495885562460382	9.893768942432072	9.839538309451708	8.07855673754822	0.4567728014131509	3.075071593994228	
355000	-1987.1355804257319	-1937.3977176894448	-49.73786273628715	0.4965996747601284	1.1446397676500206	9.803471972259054	8.49835625533501	8.52472036862618	4.778060914282423	9.893768942432072	9.816027179360063	8.89375597931909	-0.11710130087523529	2.8127980528697614	
360000	-1987.9165499459766	-1938.757864564866	-49.158685381110594	0.45666193470303973	1.0360353682619317	9.75467699730951	8.401295039277967	8.52472036862618	3.3173162354119814	9.92866258129713	9.816027179360063	9.983043982255255	0.15953889735587534	2.504636829626398	
365000	-1985.2117529652373	-1935.3983687434702	-49.813384221767194	0.39299032563096126	0.9357625519131366	9.06996978922805	9.903261233229259	9.414587702856114	5.672752572262376	9.92866258129713	9.816027179360063	9.232866108106032	0.43435593669140493	3.894576813438392	
370000	-1984.0365349941565	-1934.736949441264	-49.2995855528925	0.39789917335277225	0.9140362138570274	9.455667277184777	9.903261233229259	9.414587702856114	4.420101821908254	9.92866258129713	9.816027179360063	9.306634888951276	0.5104519864162316	2.692920336066869	
375000	-1991.382744440296	-1941.8524329149104	-49.53031152538562	0.46886761222747114	1.1437386662662403	8.905459330039335	9.81810357119568	9.396707174966444	3.359931843816566	9.909805703673255	9.461312515592219	8.858251429270448	-0.22286695012968138	1.9600708706603258	
380000	-1986.8202018995303	-1935.8838532769366	-50.93634862259364	0.5676726473545457	1.2683390291141279	8.905459330039335	9.81810357119568	9.969153018559133	5.83008956982183	9.909805703673255	9.461312515592219	8.858251429270448	-0.7624616574433496	3.688176376095148	
385000	-1986.3824231969156	-1936.5857670841042	-49.796656112811505	0.4366025665495361	1.0334011014717133	8.905459330039335	9.81810357119568	9.969153018559133	5.199868339758078	9.909805703673255	9.461312515592219	8.858251429270448	0.0256778723023936	2.028594717444658	
390000	-1986.3959237048425	-1936.730282494435	-49.66564121040766	0.4781705709534114	1.129505500508063	9.733601394709408	8.611635989804283	9.969153018559133	3.7434206663630665	9.673477540487124	9.674450757749229	8.821268621171875	-0.23330887072712736	1.872218392543761	
395000	-1986.6522478259753	-1936.5780673758638	-50.074180450111605	0.5820219960965111	1.312179098315047	9.777069800569384	8.72622728956656	9.990198580146924	3.3981289330161437	9.693898910985443	9.551237676822467	9.956805701622212	-0.5566320707943135	2.6665361182278216	
400000	-1987.3598560530659	-1937.1360830032252	-50.223773049840815	0.40659493808834496	1.017661989609202	9.930364242742277	9.442750032577726	9.990198580146924	5.514845632717515	9.693898910985443	9.551237676822467	9.956805701622212	0.12359290498303022	3.8609701027526473	
405000	-1987.1187805969637	-1935.3904994082368	-51.728281188726854	0.5419195625419319	1.2450485037314305	9.414297430594416	9.442750032577726	9.990198580146924	4.035646213049846	9.693898910985443	9.735260774716872	8.11851982115939	-1.571078779382617	5.263728995096327	
410000	-1990.003134669154	-1940.0537162389537	-49.949418430200154	0.5395943271918474	1.2180972408212214	9.490507106225287	9.442750032577726	9.990198580146924	5.04287484451439	9.698699119553872	7.448011358316185	8.758404134333766	-0.3417019210833505	2.9179448521131146	
415000	-1985.46967199101	-1936.082841498738	-49.38683049227211	0.3885323734590376	0.9177148070271238	9.490507106225287	9.520806523545607	9.990198580146924	4.864255730486148	9.698699119553872	9.815240064495509	8.348538626322807	0.5464017940193786	3.498098858283721	
420000	-1989.5121432276842	-1940.0217336595506	-49.49040956813359	0.4476961962222014	1.05756849641148	9.490507106225287	8.664979504146327	9.401173825447213	4.8477762653158445	9.698699119553872	9.43968133123933	8.189150711917444	0.12031468539897272	3.043501428139399	
425000	-1987.8338460856144	-1936.8042886547953	-51.029557430819146	0.5879784030509925	1.3309541757916392	9.727327239983826	8.881199942339867	9.046946224383879	6.000161406046136	9.940714345618026	9.675233190637412	9.15894348153349	-0.9150816398595336	3.5314690471429504	
430000	-1985.2500710327427	-1934.8947132700487	-50.355357762693906	0.4816390896014213	1.1010064201197542	9.727327239983826	8.881199942339867	9.046946224383879	4.460116334507894	9.940714345618026	9.675233190637412	9.894746632841672	-0.3107494648413178	4.178633478210336	
435000	-1984.0607599789798	-1934.0490752813457	-50.01168469763402	0.45414723361524967	1.060441622654646	9.964967661037567	8.881199942339867	9.046946224383879	6.131265053266853	9.940714345618026	9.964559191276342	9.894746632841672	0.11258147447844191	2.6375228305927645	
440000	-1981.0244793471481	-1931.232313496074	-49.79216585107407	0.4873105413595799	1.1222662398810201	9.964967661037567	8.881199942339867	9.843231476519033	3.9764076481162127	9.940714345618026	9.964559191276342	9.523855741331223	-0.05188007622464985	2.763262530544482	
445000	-1982.1140325549813	-1932.3487875975845	-49.76524495739679	0.46757366181523224	1.0660189532634359	9.964967661037567	9.242373240720488	9.843231476519033	4.564456055146214	9.940714345618026	9.325278027403701	9.523855741331223	0.1035212295633996	2.8670505205732897	
450000	-1986.3654779202495	-1936.3587842505076	-50.006693669741914	0.4168549718797777	0.9455361821904182	9.964967661037567	9.363733948142658	9.843231476519033	4.403377883672721	9.940714345618026	9.532728060145558	8.951106392129725	0.20861012140626078	4.667402695731227	
455000	-1985.7258568010254	-1933.6261705423506	-52.09968625867485	0.5550264091981137	1.244664442153975	9.964967661037567	9.363733948142658	9.908955927172425	3.555130699747002	9.940714345618026	9.532728060145558	9.075553796396807	-1.7994704193553988	5.596683561236384	
460000	-1983.8246448305554	-1933.788828324678	-50.03581650587736	0.41269990526092626	0.9613206310535587	9.964967661037567	9.363733948142658	9.953117570263545	2.8953098804629693	9.940714345618026	9.209847229024573	9.075553796396807	-0.08066231342028463	5.271513928098143	
465000	-1982.8579640823527	-1933.3752869022478	-49.482677180104965	0.5069923056911079	1.1493379922316675	9.964967661037567	9.504537572339116	9.953117570263545	2.8291923617618098	9.940714345618026	9.209847229024573	9.5013002248016	-0.12402013461438477	2.509347614320439	
470000	-1983.0776278829549	-1933.7037137338875	-49.3739141490674	0.3978488034124409	0.9305237806862575	9.559096399019525	9.504537572339116	9.953117570263545	4.630445539375082	9.940714345618026	8.92757102233702	9.5013002248016	0.40472818043167846	2.4373705339803933	
475000	-1989.739786897752	-1939.4882949466771	-50.251491951075	0.4991706277663306	1.124655268441281	9.559096399019525	8.346987398697424	9.953117570263545	2.611033618624282	9.940714345618026	8.33330273416705	9.5013002248016	-0.7420676333040443	4.897974625190903	
480000	-1990.706080300648	-1938.5709755070677	-52.13510479358034	0.418080423667115	0.9768942658432089	9.707613656717049	8.017542620877212	9.953117570263545	6.846185734193759	9.940714345618026	9.538501918096767	9.53856373946263	-0.8863492187837894	6.789233666283425	
485000	-1986.6727205624857	-1938.2519304383634	-48.42079012412239	0.42258172468021027	0.978218860528935	9.707613656717049	9.833894133909604	9.953117570263545	3.033185034056657	9.979266409362966	9.538501918096767	4.667186808510612	0.3567780280116093	2.8910229437232338	
490000	-1984.9586179259563	-1934.3903171674826	-50.5683007584737	0.4529320967012644	1.061255357735817	9.707613656717049	9.525276959657534	9.958758120398315	3.570527794154092	9.979266409362966	8.71828544306553	9.093406521675485	-0.5180203916411719	5.085895296246088	
495000	-1986.7290120157231	-1936.665647367513	-50.063364648210104	0.5194189340696416	1.1675043002957373	8.997792604589616	9.503582491705169	9.725636441115654	5.865609415775214	9.979266409362966	8.886033866714408	8.210294524296978	-0.30602781327049366	1.8686051604306113	
500000	-1984.7652724872028	-1935.0974183018486	-49.66785418535418	0.4695832842523222	1.0859391922977615	8.997792604589616	9.162442228759566	9.848314716812899	4.882390395818274	9.979266409362966	9.283221250459674	8.791803198726642	7.654648683428356E-4	2.298620832507778	
505000	-1985.8265697824781	-1935.806320469001	-50.02024931347711	0.4177985255512053	1.0011900099073676	9.792665420389563	8.010168720762026	9.848314716812899	5.969165199428068	9.979266409362966	9.283221250459674	8.791803198726642	0.12772300935376313	4.101331117328509	
510000	-1982.2230263266872	-1932.5665028048877	-49.65652352179942	0.4564856067935184	1.0466507994501053	9.792665420389563	8.178556354318383	9.848314716812899	4.660150570588522	9.979266409362966	9.655913760739498	9.976024218299248	0.1548563641961258	2.7173760106461824	
515000	-1984.6931218676623	-1934.9786462196823	-49.71447564797998	0.4911517878872939	1.1479666039680085	9.968003844488246	8.173506498589832	9.842233867536484	2.799400692580362	9.973104703866193	9.649951709577092	9.96986451469577	-0.2667800050760363	3.5244577328546924	
520000	-1988.1778294124788	-1936.1965650259401	-51.98126438653857	0.7649112111695128	1.6584508762758832	9.968003844488246	9.652765314764956	9.842233867536484	4.246371160375689	9.973104703866193	9.305325763407682	9.0981592587816	-2.0659074793442285	3.5243923666298365	
525000	-1982.4190409715618	-1932.8082116855962	-49.61082928596552	0.3702416709602339	0.8717729208443153	9.788569665608852	9.859576377374317	9.842233867536484	5.668826471626306	9.973104703866193	9.52281347084935	9.443270595460607	0.7020226856065639	3.653732586419187	
530000	-1981.1859552567344	-1931.2265205712515	-49.95943468548275	0.4414068135807377	1.0271847112268926	9.788569665608852	9.859576377374317	9.842233867536484	5.295420915373674	9.973104703866193	9.52281347084935	9.443270595460607	0.19755916500628823	3.2505328344564592	
535000	-1984.7413399323675	-1932.2513946235388	-52.489945308828844	0.4388204827018946	1.0222856576884807	9.788569665608852	9.859576377374317	9.842233867536484	4.024215849177998	9.973104703866193	9.52281347084935	8.438218592133135	-2.322391215207169	0.5575943840760303	
540000	-1986.8699563137975	-1935.3690538906862	-51.500902423111285	0.5355655142641412	1.2578008363012287	9.788569665608852	8.53981098547655	9.842233867536484	3.8981769137466338	9.973104703866193	9.570513323640418	8.438218592133135	-1.479792154062359	5.028962525812054	
545000	-1985.8061454539863	-1936.3344852821442	-49.471660171842075	0.5131514961140599	1.1816255250208882	9.788569665608852	7.7945859853227	9.842233867536484	3.221348681836564	9.926933758723782	9.570513323640418	9.380489441865132	-0.20934267080950697	2.4022477999344405	
550000	-1982.300432200149	-1932.7005967865216	-49.59983541362755	0.42034596007875685	0.969274906959311	9.788569665608852	9.21611752806401	9.842233867536484	4.583289298981744	9.926933758723782	9.570513323640418	9.380489441865132	0.18847840581871678	2.0959703731695285	
555000	-1984.6218744076411	-1935.044229125173	-49.577645282468175	0.37508810893021355	0.8855140371101117	9.788569665608852	9.21611752806401	9.842233867536484	4.676037877303973	9.926933758723782	9.570513323640418	6.811415500413582	0.4349362532963781	4.877009682218256	
